,X,Y
69680,1018,1017
69700,986,985
69720,947,952
69740,908,922
69760,887,891
69780,846,863
69800,813,834
69820,780,810
69840,753,781
69860,725,757
69880,697,731
69900,675,705
69920,658,682
69940,640,659
69960,634,638
69980,616,614
70000,596,592
70020,582,572
70040,568,550
70060,553,533
70080,541,514
70100,542,495
70120,530,477
70140,520,458
70160,519,440
70180,512,415
70200,502,398
70220,491,384
70240,475,368
70260,455,357
70280,456,344
70300,455,330
70320,458,315
70340,459,297
70360,462,284
70380,467,272
70400,459,257
70420,456,242
70440,462,233
70460,461,217
70480,467,204
70500,470,193
70520,474,180
70540,474,173
70560,474,163
70580,480,152
70600,479,140
70620,469,127
70640,465,121
70660,461,108
70680,463,99
70700,462,92
70720,472,80
70740,469,74
70760,469,66
70780,471,57
