,X,Y
60860,761,1035
60880,807,1046
60900,859,966
60920,903,935
60940,943,901
60960,983,877
60980,1019,840
61000,1042,807
61020,1072,772
61040,1099,744
61060,1125,718
61080,1141,692
61100,1163,660
61120,1180,633
61140,1190,605
61160,1200,583
61180,1204,560
61200,1212,534
61220,1208,507
61240,1201,488
61260,1195,466
61280,1205,442
61300,1218,425
61320,1233,403
61340,1250,382
61360,1265,369
61380,1273,352
61400,1278,338
61420,1286,318
61440,1286,305
61460,1294,293
61480,1305,275
61500,1310,261
61520,1310,248
61540,1314,230
61560,1320,218
61580,1319,207
61600,1322,195
61620,1316,176
61640,1323,163
61660,1320,156
61680,1315,139
61700,1311,134
61720,1308,118
61740,1305,110
61760,1298,100
61780,1290,90
61800,1286,76
61820,1282,68
