,X,Y
6940,1513,223
6960,1489,228
6980,1474,240
7000,1462,252
7020,1449,270
7040,1440,286
7060,1432,301
7080,1421,315
7100,1409,332
7120,1397,348
7140,1382,363
7160,1366,384
7180,1347,400
7200,1331,418
7220,1318,439
7240,1299,454
7260,1287,481
7280,1283,498
7300,1269,524
7320,1262,548
7340,1241,573
7360,1226,600
7380,1205,629
7400,1188,656
7420,1165,688
7440,1134,717
7460,1106,740
7480,1067,775
7500,1028,802
7520,993,834
7540,953,867
7560,907,898
7580,852,930
7600,809,963
7620,760,998
7640,738,1036
7660,722,1069
