,X,Y
96020,493,80
96040,495,91
96060,500,100
96080,505,114
96100,507,126
96120,507,135
96140,505,152
96160,506,167
96180,504,174
96200,503,192
96220,502,206
96240,500,219
96260,498,236
96280,502,253
96300,506,269
96320,499,283
96340,502,302
96360,490,317
96380,483,337
96400,470,359
96420,460,378
96440,456,402
96460,445,420
96480,440,446
96500,430,469
96520,427,494
96540,423,519
96560,420,547
96580,411,575
96600,402,608
96620,391,639
96640,381,667
96660,359,702
96680,340,742
96700,318,777
96720,299,815
96740,286,856
96760,261,898
96780,225,940
96800,198,986
96820,171,1033
