,X,Y
42280,521,1003
42300,554,967
42320,583,925
42340,612,900
42360,628,860
42380,651,825
42400,668,804
42420,694,781
42440,722,760
42460,748,726
42480,772,705
42500,793,687
42520,815,663
42540,828,658
42660,910,659
42680,954,663
42700,989,651
42720,1027,644
42740,1060,628
42760,1079,612
42780,1105,590
42800,1126,572
42820,1140,552
42840,1156,533
42860,1163,519
42880,1174,496
42900,1187,483
42920,1199,465
42940,1212,458
42960,1227,445
42980,1239,431
43000,1250,412
43020,1251,395
43040,1246,381
43060,1253,359
43080,1258,346
43100,1267,336
43120,1274,321
43140,1278,303
43160,1277,294
43180,1263,277
43200,1264,263
43220,1258,249
43240,1256,241
43260,1253,223
43280,1245,215
43300,1244,199
43320,1238,188
43340,1226,173
43360,1213,163
43380,1200,148
43400,1195,140
43420,1190,132
43440,1184,121
43460,1185,113
43480,1180,102
43500,1175,96
43520,1167,84
43540,1160,80
43560,1147,84
43580,1141,80
