,X,Y
39380,555,64
39400,563,83
39420,564,91
39440,565,102
39460,566,110
39480,569,120
39500,571,130
39520,570,141
39540,570,153
39560,571,163
39580,575,176
39600,578,188
39620,580,201
39640,583,213
39660,589,225
39680,598,239
39700,606,251
39720,612,266
39740,618,279
39760,623,295
39780,623,314
39800,626,323
39820,629,342
39840,632,357
39860,634,373
39880,642,389
39900,642,412
39920,642,429
39940,640,453
39960,634,476
39980,626,496
40000,627,519
40020,632,541
40040,640,565
40060,660,589
40080,675,616
40100,687,639
40120,710,664
40140,736,691
40160,766,714
40180,805,735
40200,849,762
40220,893,786
40240,936,807
40260,983,827
40280,1022,857
40300,1050,888
40320,1082,927
40340,1115,960
40360,1155,997
40380,1192,1034
40400,1220,1072
