,X,Y
82900,1762,1037
82920,1747,1004
82940,1738,967
82960,1731,933
82980,1709,904
83000,1697,869
83020,1689,843
83040,1684,819
83060,1669,792
83080,1657,763
83100,1646,735
83120,1647,712
83140,1641,686
83160,1640,675
83180,1635,661
83200,1617,635
83220,1609,616
83240,1597,600
83260,1587,576
83280,1574,552
83300,1565,534
83320,1559,524
83340,1545,508
83360,1539,493
83380,1532,477
83400,1519,462
83420,1511,439
83440,1501,430
83460,1497,413
83480,1502,412
83500,1519,397
83520,1539,388
83540,1563,392
83560,1597,390
