,X,Y
41800,223,1023
41820,251,989
41840,266,946
41860,282,906
41880,298,870
41900,311,833
41920,327,799
41940,345,767
41960,359,732
41980,376,703
42000,392,675
42020,407,646
42040,418,620
42060,426,594
42080,435,568
42100,441,545
42120,439,522
42140,439,499
42160,443,479
42180,453,457
42200,468,436
42220,485,418
42240,500,400
42260,510,382
42280,521,368
42300,527,349
42320,541,340
42340,536,333
42360,538,326
42380,533,324
42420,516,324
42440,499,328
43020,487,333
43040,471,325
43080,457,331
43200,452,329
43220,448,330
43420,434,329
43440,423,327
43480,412,326
44800,395,324
45260,375,327
45280,349,328
45740,359,343
45760,373,357
45780,412,360
45800,447,359
45820,486,361
45840,533,352
45860,578,345
45880,616,331
45900,653,324
45920,675,312
45940,714,305
45960,746,286
45980,786,278
46000,819,270
46020,857,263
46040,894,248
46060,934,243
46080,969,240
46100,1008,239
46120,1045,229
46140,1079,223
46160,1112,219
46180,1140,207
46200,1169,200
46220,1183,189
46240,1189,177
46260,1192,166
46280,1193,156
46300,1192,143
46320,1191,129
46340,1187,120
46360,1186,108
46380,1181,96
46400,1181,83
46420,1176,71
46440,1178,80
46460,1172,74
