,X,Y
26020,946,1008
26040,902,958
26060,853,913
26080,815,864
26100,780,827
26120,755,781
26140,730,738
26160,697,702
26180,669,663
26200,642,623
26220,610,591
26240,593,563
26260,571,525
26280,562,496
26300,549,465
26320,540,442
26340,526,412
26360,522,387
26380,523,367
26400,518,341
26420,512,318
26440,505,295
26460,493,278
26480,483,257
26500,473,236
26520,467,222
26540,460,204
26560,454,189
26580,444,171
26600,451,154
26620,451,138
26640,453,121
26660,453,109
26680,454,90
26700,460,78
26720,473,59
