,X,Y
92000,1880,847
92020,1835,855
92040,1784,854
92060,1732,858
92080,1685,856
92100,1631,854
92120,1573,849
92140,1514,848
92160,1458,851
92180,1405,852
92200,1355,842
92220,1299,834
92240,1247,829
92260,1192,814
92280,1146,802
92300,1083,791
92320,1031,782
92340,980,775
92360,935,773
92380,877,758
92400,831,740
92420,783,729
92440,739,718
92460,689,712
92480,630,707
92500,580,695
92520,529,687
92540,478,678
92560,431,667
92580,388,656
92600,342,651
92620,297,638
92640,260,633
92660,217,623
92680,167,617
92700,118,608
92720,76,596
