,X,Y
86120,1214,73
86140,1210,86
86160,1218,103
86180,1217,106
86200,1224,110
86220,1231,119
86240,1226,125
86260,1221,137
86280,1217,150
86300,1217,161
86320,1217,171
86340,1217,182
86360,1225,194
86380,1229,202
86400,1233,216
86420,1230,225
86440,1235,238
86460,1245,240
86480,1255,256
86500,1266,269
86520,1279,276
86540,1283,292
86560,1297,306
86580,1297,327
86600,1301,335
86620,1306,349
86640,1286,362
86660,1296,364
86680,1296,384
86700,1300,398
86720,1312,409
86740,1328,413
86760,1335,436
86780,1336,450
86800,1343,460
86820,1351,480
86840,1352,503
86860,1362,514
86880,1364,529
86900,1355,552
86920,1354,569
86940,1350,600
86960,1347,617
86980,1335,637
87000,1325,658
87020,1326,683
87040,1327,712
87060,1329,744
87080,1339,776
87100,1364,795
87120,1382,822
87140,1391,856
87160,1411,888
87180,1431,926
87200,1448,962
87220,1460,995
87240,1483,1042
87260,1503,1073
