,X,Y
88780,1873,830
88800,1816,825
88820,1768,817
88840,1720,815
88860,1669,801
88880,1621,780
88900,1576,767
88920,1521,765
88940,1474,775
88960,1411,783
88980,1353,777
89000,1304,754
89020,1255,745
89040,1198,727
89060,1159,712
89080,1120,686
89100,1082,678
89120,1040,674
89140,998,667
89160,962,663
89180,926,661
89200,906,650
89420,907,665
89440,894,688
89460,872,710
89480,851,737
89500,825,769
89520,796,806
89540,760,836
89560,718,867
89580,684,901
89600,644,933
89620,599,975
89640,559,1011
89660,517,1047
