,X,Y
25460,1468,1014
25480,1460,996
25500,1425,968
25520,1392,949
25540,1364,907
25560,1342,860
25580,1317,827
25600,1301,801
25620,1281,762
25640,1265,724
25660,1262,693
25680,1244,657
25700,1222,634
25720,1201,603
25740,1184,580
25760,1170,541
25780,1148,519
25800,1117,500
25820,1084,480
25840,1045,470
25860,1006,447
25880,973,440
25900,934,419
25920,909,394
25940,889,381
25960,858,321
25980,837,307
26000,811,288
26020,785,271
26040,756,260
26060,727,247
26080,705,233
26100,681,221
26120,661,207
26140,644,191
26160,630,175
26180,623,160
26200,629,146
26220,632,132
26240,635,120
26260,634,104
26280,635,94
26300,634,84
26320,636,72
