,X,Y
31300,1285,76
31320,1292,92
31340,1295,106
31360,1298,116
31380,1302,129
31400,1307,144
31420,1311,156
31440,1316,172
31460,1321,190
31480,1324,197
31500,1326,206
31520,1332,217
31540,1336,232
31560,1346,248
31580,1353,265
31600,1363,281
31620,1377,296
31640,1390,314
31660,1400,331
31680,1410,353
31700,1421,373
31720,1427,394
31740,1435,417
31760,1443,439
31780,1451,461
31800,1452,468
31820,1465,496
31840,1482,525
31860,1496,550
31880,1509,586
31900,1519,612
31920,1532,642
31940,1540,676
31960,1556,705
31980,1572,744
32000,1584,782
32020,1591,819
32040,1611,864
32060,1628,904
32080,1642,951
32100,1660,999
32120,1685,1050
