,X,Y
60600,604,121
60620,600,134
60640,597,144
60660,591,160
60680,592,177
60700,597,188
60720,596,206
60740,591,221
60760,597,232
60780,598,248
60800,609,266
60820,609,284
60840,592,300
60860,570,319
60880,555,334
60900,539,359
60920,522,376
60940,507,396
60960,503,417
60980,493,445
61000,482,471
61020,469,490
61040,451,510
61060,431,543
61080,412,565
61100,401,600
61120,386,630
61140,369,663
61160,350,692
61180,325,727
61200,303,758
61220,280,800
61240,256,836
61260,236,879
61280,215,923
61300,184,957
61320,158,1010
61340,129,1058
