,X,Y
64860,1763,1023
64880,1733,994
64900,1705,956
64920,1680,917
64940,1646,880
64960,1617,840
64980,1589,805
65000,1562,772
65020,1535,736
65040,1506,696
65060,1487,671
65080,1460,638
65100,1440,610
65120,1420,587
65140,1395,565
65160,1371,537
65180,1352,512
65200,1333,490
65220,1312,467
65240,1291,447
65260,1276,425
65280,1261,406
65300,1243,385
65320,1221,372
65340,1204,354
65360,1187,338
65380,1179,318
65400,1165,303
65420,1151,286
65440,1142,273
65460,1128,259
65480,1123,242
65500,1115,228
65520,1106,213
65540,1107,207
65560,1097,192
65580,1099,176
65600,1097,164
65620,1093,149
65640,1097,135
65660,1095,123
65680,1094,112
65700,1091,98
65720,1091,84
65740,1095,80
65760,1082,72
65780,1062,63
65800,1037,60
65820,1021,52
65840,1001,45
