,X,Y
85720,596,1037
85740,637,1030
85760,681,990
85780,726,953
85800,771,919
85820,815,883
85840,856,854
85860,891,820
85880,918,787
85900,942,754
85920,974,726
85940,1015,702
85960,1051,677
85980,1078,650
86000,1098,624
86020,1110,597
86040,1106,572
86060,1085,545
86080,1073,517
86100,1080,501
86120,1086,473
86140,1100,451
86160,1125,440
86180,1144,421
86200,1156,393
86220,1180,353
86240,1187,339
86260,1202,320
86280,1207,304
86300,1222,285
86320,1239,274
86340,1253,258
86360,1263,238
86380,1266,224
86400,1268,209
86420,1268,195
86440,1261,184
86460,1255,168
86480,1250,156
86500,1243,139
86520,1243,130
86540,1243,114
86560,1249,104
86580,1250,94
86600,1259,83
86620,1274,77
86640,1282,72
86660,1293,70
