,X,Y
96880,1053,1021
96900,1069,972
96920,1079,937
96940,1096,898
96960,1112,863
96980,1120,827
97000,1127,793
97020,1133,763
97040,1133,732
97060,1136,698
97080,1141,670
97100,1143,637
97120,1147,611
97140,1154,586
97160,1166,558
97180,1173,533
97200,1180,511
97220,1185,490
97240,1183,463
97260,1178,441
97280,1173,421
97300,1166,404
97320,1154,383
97340,1149,361
97360,1141,351
97380,1139,331
97400,1126,308
97420,1124,297
97440,1122,279
97460,1119,268
97480,1118,248
97500,1116,232
97520,1113,221
97540,1107,209
97560,1098,197
97580,1094,185
97600,1096,176
97620,1095,165
97640,1093,153
97660,1096,138
97680,1094,132
97700,1090,118
97720,1091,108
97740,1088,98
97760,1085,86
97780,1086,77
97800,1078,68
97820,1059,64
97840,1041,64
97860,1021,57
97880,1006,49
97900,993,44
