,X,Y
72940,280,1004
72960,299,957
72980,311,913
73000,324,874
73020,338,834
73040,351,798
73060,360,759
73080,373,723
73100,387,689
73120,401,655
73140,414,624
73160,423,594
73180,428,565
73200,434,541
73220,437,516
73240,447,495
73260,471,469
73280,482,439
73300,483,419
73320,492,394
73340,494,369
73360,489,354
73380,487,331
73400,486,315
73420,488,290
73440,495,271
73460,499,256
73480,499,241
73500,496,219
73520,500,206
73540,502,194
73560,515,179
73580,515,172
73600,520,153
73620,521,140
73640,526,128
73660,521,113
73680,513,102
73700,516,87
73720,514,78
73740,517,64
