,X,Y
66480,1158,98
66500,1156,105
66520,1158,116
66540,1161,121
66560,1163,128
66580,1165,139
66600,1168,149
66620,1169,158
66640,1175,171
66660,1177,186
66680,1175,189
66700,1165,201
66720,1163,209
66740,1162,217
66760,1157,222
66780,1127,232
66800,1088,227
66820,1056,227
66840,1021,228
66860,978,228
66880,944,225
66900,915,225
66920,878,221
66940,838,219
66960,806,213
66980,775,211
67000,738,209
67020,706,203
67040,676,193
67060,652,190
67080,630,184
67100,622,175
67120,616,164
67140,618,143
67160,623,134
67180,624,125
67200,623,114
67220,630,107
67240,633,97
67260,638,85
67280,640,82
67300,649,69
