,X,Y
35740,1167,89
35760,1176,93
35780,1180,109
35800,1187,119
35820,1196,132
35840,1203,145
35860,1207,160
35880,1216,172
35900,1217,186
35920,1218,200
35940,1218,215
35960,1216,234
35980,1213,245
36000,1208,260
36020,1199,278
36040,1193,296
36060,1182,314
36080,1172,333
36100,1168,351
36120,1159,373
36140,1156,395
36160,1144,416
36180,1136,438
36200,1128,464
36220,1118,489
36240,1107,512
36260,1088,533
36280,1075,560
36300,1064,591
36320,1047,622
36340,1025,651
36360,1000,677
36380,970,706
36400,943,735
36420,915,760
36440,876,788
36460,834,809
36480,793,836
36500,739,867
36520,685,892
36540,630,925
36560,575,965
36580,526,999
36600,474,1040
36620,425,1075
