,X,Y
86980,135,537
87000,180,539
87020,226,546
87040,272,550
87060,315,552
87080,364,572
87100,404,582
87120,447,590
87140,491,598
87160,537,608
87180,585,620
87200,620,625
87220,666,644
87240,706,650
87260,754,660
87280,793,675
87300,839,686
87320,882,688
87340,930,694
87360,979,692
87380,1030,686
87400,1093,694
87420,1141,687
87440,1204,695
87460,1269,692
87480,1328,689
87500,1376,680
87520,1433,674
87540,1485,670
87560,1540,666
87580,1595,667
87600,1649,674
87620,1683,670
87640,1713,669
87660,1740,666
87680,1763,665
