,X,Y
67540,551,171
67560,533,183
67580,516,192
67600,511,208
67620,512,221
67640,519,232
67660,521,247
67680,520,259
67700,512,278
67720,511,290
67740,505,302
67760,502,324
67780,501,343
67800,493,363
67820,487,378
67840,481,398
67860,477,417
67880,465,439
67900,455,458
67920,439,481
67940,433,504
67960,430,526
67980,428,549
68000,418,569
68020,402,593
68040,384,622
68060,369,652
68080,349,676
68100,328,714
68120,314,743
68140,294,774
68160,279,808
68180,260,844
68200,244,885
68220,231,922
68240,214,962
68260,203,1006
68280,186,1047
