,X,Y
32020,1202,74
32040,1199,74
32060,1202,80
32080,1210,88
32100,1214,104
32120,1217,120
32140,1222,130
32160,1219,138
32200,1219,164
32220,1219,167
32240,1222,187
32260,1223,194
32280,1213,210
32300,1198,224
32320,1188,233
32340,1180,246
32360,1160,261
32380,1148,266
32400,1131,279
32420,1115,287
32440,1088,296
32460,1066,307
32480,1043,320
32500,1022,330
32520,996,343
32540,972,352
32560,947,369
32580,919,384
32600,896,394
32640,854,425
32660,823,430
32680,801,445
32700,792,462
32720,778,471
32740,762,489
32760,740,516
32780,721,530
32800,707,557
32820,687,580
32840,663,602
32860,645,627
32880,628,652
32900,613,682
32920,594,705
32940,575,739
32960,557,771
32980,533,803
33000,513,838
33020,485,874
33040,470,908
33060,444,939
33080,422,982
33100,391,1021
33120,371,1058
33140,363,1070
