,X,Y
89620,914,1017
89640,892,976
89660,870,939
89680,847,905
89700,825,870
89720,809,840
89740,804,807
89760,808,779
89780,816,754
89800,821,736
89820,836,717
89840,866,702
89860,871,683
89880,901,669
89900,930,667
89920,953,658
89940,971,647
89960,978,645
89980,987,644
90000,1010,643
90020,1043,634
90040,1075,624
90060,1099,612
90080,1110,593
90100,1116,579
90120,1110,565
90140,1099,550
90160,1076,542
90180,1050,532
90200,1024,524
90220,997,523
90240,973,519
90260,950,515
90280,941,511
90440,872,487
90460,844,474
90480,820,468
90500,786,460
90520,751,454
90540,720,448
90560,689,443
90580,669,435
90600,642,429
90620,630,426
90640,626,421
90660,607,414
90680,589,407
90700,580,400
90720,573,394
90740,556,385
90760,532,374
90780,513,365
90800,492,354
90820,462,350
90840,436,340
90860,415,337
90880,405,334
90900,405,335
91000,393,335
91640,376,333
91660,351,330
91680,342,328
92500,357,345
92520,376,350
92540,409,362
92560,439,360
92580,457,359
92600,458,360
92620,459,362
92640,471,362
92660,486,363
92680,504,363
92700,527,355
92720,539,343
92740,535,332
92760,533,321
92780,544,306
92800,551,289
92820,549,275
92840,551,261
92860,555,247
92880,551,233
92900,541,223
92920,534,215
92940,530,213
92960,528,212
92980,535,213
93000,548,216
93020,581,215
93040,612,219
93060,650,217
93080,684,213
93100,719,206
93120,750,201
93140,778,198
93160,799,187
93180,814,180
93200,822,180
93220,827,182
93240,837,187
93260,837,188
93280,838,189
93300,838,191
93320,820,186
