,X,Y
98740,1724,515
98760,1678,537
98780,1634,533
98800,1586,507
98820,1543,500
98840,1498,498
98860,1447,490
98880,1412,496
98900,1368,495
98920,1333,500
98940,1302,510
98960,1260,509
98980,1208,508
99000,1158,508
99020,1109,514
99040,1058,499
99060,1007,497
99080,955,495
99120,864,482
99140,818,481
99160,763,485
99180,718,488
99200,671,490
99220,617,492
99240,574,495
99260,524,497
99280,473,500
99300,421,494
99320,375,495
99340,324,496
99360,272,503
99380,218,503
99400,165,505
99420,106,500
99440,58,499
99460,4,493
