,X,Y
64380,1668,1033
64400,1635,996
64420,1606,965
64440,1579,930
64460,1548,895
64480,1519,851
64500,1484,818
64520,1458,789
64540,1438,769
64560,1411,752
64580,1376,725
64600,1350,689
64620,1328,659
64640,1295,631
64660,1263,599
64680,1230,575
64700,1206,552
64720,1176,524
64740,1143,503
64760,1120,479
64780,1093,458
64800,1073,436
64820,1042,416
64840,1014,398
64860,990,378
64880,967,362
64900,942,343
64920,912,331
64940,883,316
64960,857,299
64980,839,286
65000,812,268
65020,800,257
65040,780,243
65060,761,235
65080,755,220
65100,743,215
65120,729,198
65140,724,181
65160,724,163
65180,729,157
65200,726,137
65220,730,126
65240,734,111
65260,737,98
65280,745,88
65300,755,75
65320,769,65
65340,785,64
65360,803,57
65380,819,47
65400,841,43
