,X,Y
30420,1235,85
30440,1240,93
30460,1256,100
30480,1266,109
30500,1280,117
30520,1287,130
30540,1304,136
30560,1320,148
30580,1332,160
30600,1335,173
30620,1348,186
30640,1358,197
30660,1368,207
30680,1381,220
30700,1394,234
30720,1399,245
30740,1418,255
30760,1426,268
30780,1435,281
30800,1452,291
30820,1464,310
30840,1478,325
30860,1495,339
30880,1505,359
30900,1514,380
30920,1520,400
30940,1531,419
30960,1538,432
30980,1547,452
31000,1554,472
31020,1563,494
31040,1572,517
31060,1585,534
31080,1597,556
31100,1597,582
31120,1597,602
31140,1601,628
31160,1614,651
31180,1618,678
31200,1636,707
31220,1660,731
31240,1688,768
31260,1706,799
31280,1731,825
31300,1757,864
31320,1782,897
31340,1802,933
31360,1830,975
31380,1853,1002
31400,1879,1048
