,X,Y
52220,1542,368
52240,1499,354
52260,1455,348
52280,1412,339
52300,1380,330
52320,1339,323
52340,1300,310
52360,1258,305
52380,1222,297
52400,1177,296
52420,1141,281
52440,1104,275
52460,1063,264
52480,1016,263
52500,980,258
52520,940,241
52540,910,237
52560,868,235
52580,831,227
52600,795,226
52620,764,219
52640,727,219
52660,693,208
52680,652,207
52700,633,190
52720,611,179
52740,603,169
52760,592,159
52780,582,143
52820,568,124
52860,570,97
52880,570,83
52900,574,78
52920,574,67
52940,577,58
52960,583,50
