,X,Y
8080,1507,184
8100,1498,220
8120,1489,205
8140,1476,210
8160,1457,215
8180,1448,233
8200,1424,241
8220,1415,252
8240,1403,260
8260,1397,276
8280,1392,288
8300,1395,298
8320,1386,314
8340,1380,325
8360,1370,337
8380,1361,353
8400,1349,372
8420,1343,384
8440,1330,404
8460,1319,422
8480,1311,440
8500,1291,454
8520,1284,472
8540,1262,490
8560,1252,508
8580,1232,530
8600,1208,542
8620,1189,567
8640,1180,588
8660,1151,610
8680,1135,624
8700,1114,651
8720,1089,680
8740,1068,702
8760,1032,724
8780,1000,748
8800,975,773
8820,930,793
8840,888,819
8860,859,841
8880,816,875
8900,780,892
8920,747,928
8940,700,954
8960,649,994
8980,602,1020
9000,548,1042
