,X,Y
57500,1608,331
57520,1580,343
57540,1552,360
57560,1527,375
57580,1506,394
57600,1485,415
57620,1454,420
57640,1431,438
57660,1402,454
57680,1373,477
57700,1330,489
57720,1301,508
57740,1266,529
57760,1224,543
57780,1189,572
57800,1160,585
57820,1131,611
57840,1109,633
57860,1076,659
57880,1032,676
57900,964,690
57920,910,701
57940,853,719
57960,808,743
57980,752,769
58000,698,787
58020,642,817
58040,589,847
58060,532,860
58080,473,892
58100,417,930
58120,365,960
58140,305,1003
58160,265,1046
