,X,Y
95160,1174,79
95180,1173,77
95200,1171,85
95220,1169,94
95240,1177,107
95260,1180,116
95280,1184,126
95300,1188,133
95320,1193,149
95340,1190,161
95360,1194,173
95380,1199,183
95400,1198,197
95420,1204,206
95440,1208,218
95460,1212,234
95480,1209,246
95500,1208,257
95520,1204,273
95540,1205,287
95560,1211,295
95580,1205,314
95600,1196,327
95620,1181,344
95640,1179,358
95660,1176,376
95680,1176,395
95700,1182,415
95720,1188,434
95740,1200,457
95760,1192,475
95780,1186,499
95800,1175,522
95820,1159,541
95840,1147,561
95860,1134,587
95880,1119,616
95900,1092,635
95920,1075,659
95940,1048,684
95960,1020,707
95980,982,719
96000,957,743
96020,926,769
96040,886,791
96060,851,821
96080,820,844
96100,777,871
96120,736,896
96140,694,924
96160,647,956
96180,595,980
96200,549,1011
96220,501,1041
