,X,Y
99220,1776,993
99240,1765,965
99260,1752,926
99280,1737,891
99300,1725,857
99320,1711,827
99340,1696,798
99360,1680,771
99380,1668,748
99400,1650,753
99420,1652,743
99440,1656,734
99460,1657,701
99480,1657,697
99500,1653,696
99520,1633,686
99540,1601,678
99560,1568,669
99580,1524,653
99600,1486,630
99620,1460,613
99640,1430,587
99660,1393,567
99680,1353,548
99700,1314,525
99720,1279,504
99740,1246,480
99760,1211,465
99780,1168,444
99800,1132,426
99820,1094,413
99840,1068,394
99860,1032,381
99880,994,368
99900,960,348
99920,927,341
99940,893,324
99960,864,311
99980,834,294
100000,806,285
100020,780,274
100040,747,255
100060,718,247
100080,691,233
100100,673,222
100120,651,211
100140,634,199
100160,619,186
100180,609,176
100200,605,160
100220,606,149
100240,606,137
100260,605,128
100280,605,115
100300,603,105
100320,604,93
100340,604,84
100360,601,74
100380,603,63
