,X,Y
80140,477,122
80160,481,138
80180,480,141
80200,465,154
80220,449,166
80240,437,167
80620,445,169
80640,443,179
80660,444,187
80680,451,193
80700,456,207
80720,462,217
80740,470,229
80760,479,245
80780,484,259
80800,492,274
80820,496,285
80840,505,303
80860,511,313
80880,525,329
80900,521,342
80920,533,368
80940,536,381
80960,535,399
80980,533,412
81000,546,429
81020,561,451
81040,578,469
81060,594,497
81080,607,522
81100,627,542
81120,640,566
81140,659,593
81160,685,621
81180,704,645
81200,726,670
81220,761,700
81240,787,725
81260,828,755
81280,859,781
81300,903,812
81320,941,838
81340,972,867
81360,1009,897
81380,1053,930
81400,1085,972
81420,1119,1010
81440,1154,1050
