,X,Y
75340,1156,1024
75360,1186,1010
75380,1198,991
75400,1218,975
75420,1232,959
75440,1249,948
75460,1254,937
75480,1259,936
75500,1281,931
75520,1303,922
75540,1334,914
75560,1366,905
75580,1396,897
75600,1419,885
75620,1425,870
75640,1435,866
75660,1415,874
75680,1465,855
75700,1477,845
75720,1485,839
75740,1486,835
75800,1501,832
75820,1503,827
75840,1531,828
75860,1552,831
75880,1574,830
75900,1592,832
75920,1610,828
75940,1617,827
75960,1614,829
75980,1602,824
76000,1593,803
76020,1590,777
76040,1585,763
76060,1586,740
76080,1575,723
76100,1561,699
76120,1558,682
76140,1542,661
76160,1539,645
76180,1538,623
76220,1536,609
76240,1535,574
76260,1532,554
76280,1525,540
76300,1512,526
76420,1478,452
76480,1464,436
76720,1466,404
79560,1515,371
79580,1522,365
79600,1536,370
79620,1552,365
79640,1572,369
79660,1594,373
79680,1611,380
