,X,Y
89240,510,102
89260,513,114
89280,515,131
89300,527,146
89320,540,157
89340,555,171
89360,578,185
89380,603,196
89400,629,212
89420,656,221
89440,688,230
89460,722,244
89480,752,258
89500,786,271
89520,822,285
89540,856,301
89560,891,314
89580,931,328
89600,969,345
89620,1012,360
89640,1051,378
89660,1097,392
89680,1143,408
89700,1189,427
89720,1236,443
89740,1286,464
89760,1334,483
89780,1380,505
89800,1427,522
89820,1482,541
89840,1533,562
89860,1588,574
89880,1639,585
89900,1692,595
89920,1741,604
89940,1785,607
