,X,Y
51260,1192,77
51280,1190,75
51300,1203,88
51320,1215,101
51340,1216,108
51360,1216,111
51380,1222,123
51400,1222,132
51420,1223,141
51440,1232,162
51480,1239,170
51500,1239,186
51520,1247,197
51540,1247,207
51560,1251,219
51580,1258,224
51600,1258,224
51620,1262,242
51640,1262,242
51660,1269,251
51680,1271,257
51700,1283,266
51720,1288,276
51740,1298,285
51760,1315,298
51780,1323,300
51800,1324,313
51820,1321,317
51840,1325,332
51860,1329,337
51880,1336,347
51900,1341,362
51920,1351,371
51940,1363,381
51960,1379,397
51980,1381,406
52000,1386,415
52020,1389,432
52040,1393,445
52060,1398,460
52080,1398,475
52100,1402,490
52120,1400,503
52140,1394,521
52160,1378,538
52180,1358,555
52200,1343,571
52220,1326,583
52240,1311,607
52260,1301,614
52280,1292,642
52300,1277,662
52320,1280,689
52340,1280,709
52360,1281,736
52380,1264,768
52400,1263,797
52420,1252,829
52440,1255,857
52460,1256,891
52480,1254,937
52500,1242,974
52520,1229,1012
52540,1198,1054
