,X,Y
75040,591,172
75060,604,180
75080,620,193
75100,627,204
75120,650,216
75140,661,224
75160,691,243
75180,718,255
75200,738,262
75220,763,270
75240,790,283
75260,825,295
75280,857,301
75300,888,308
75320,929,315
75340,963,329
75360,992,333
75380,1033,346
75400,1071,360
75420,1099,374
75440,1137,383
75460,1171,399
75480,1208,414
75500,1250,430
75520,1290,443
75540,1335,457
75560,1381,467
75580,1427,483
75600,1470,496
75620,1518,506
75640,1559,516
75660,1614,527
75680,1655,536
75700,1699,552
75720,1742,564
75740,1786,569
