,X,Y
89620,566,68
89640,579,100
89660,579,116
89680,579,121
89700,581,136
89720,580,146
89740,581,163
89760,584,163
89780,583,181
89800,587,191
89820,595,205
89840,598,192
89860,608,203
89880,620,208
89900,645,215
89920,672,223
89940,699,229
89960,730,236
89980,763,245
90000,795,250
90020,826,258
90040,861,270
90060,892,275
90080,925,285
90100,958,292
90120,990,310
90140,1026,313
90160,1056,324
90180,1094,331
90200,1133,343
90220,1171,349
90240,1204,359
90260,1242,374
90280,1272,388
90300,1299,399
90320,1327,415
90340,1357,439
90360,1391,450
90380,1431,470
90400,1466,479
90420,1505,501
90440,1546,509
90460,1596,525
90480,1639,531
90500,1682,543
90520,1720,548
90540,1759,560
