,X,Y
43100,1179,78
43120,1178,80
43140,1181,96
43160,1183,101
43180,1187,113
43200,1184,121
43220,1183,133
43240,1186,136
43260,1186,145
43280,1187,157
43300,1188,168
43320,1193,183
43340,1194,193
43360,1199,197
43380,1210,213
43400,1217,223
43420,1220,236
43440,1225,242
43460,1228,251
43480,1228,267
43500,1236,283
43520,1247,294
43540,1253,307
43560,1265,323
43580,1271,336
43600,1275,346
43620,1283,357
43640,1286,376
43660,1289,390
43680,1288,408
43700,1296,425
43720,1296,436
43740,1290,455
43760,1295,475
43780,1301,496
43800,1309,513
43820,1310,531
43840,1312,544
43860,1319,562
43880,1331,574
43900,1346,592
43920,1354,618
43940,1363,639
43960,1366,658
43980,1373,679
44000,1380,704
44020,1390,727
44040,1406,750
44060,1411,775
44080,1422,803
44100,1431,825
44120,1435,859
44140,1442,882
44160,1451,913
44180,1466,943
44200,1476,976
44220,1487,1019
44240,1498,1045
44260,1512,1068
