,X,Y
99380,1173,91
99400,1177,92
99420,1178,100
99440,1180,109
99460,1181,119
99480,1183,130
99500,1182,143
99520,1182,153
99540,1179,162
99560,1179,175
99580,1173,186
99600,1171,202
99620,1158,212
99640,1154,227
99660,1142,235
99680,1125,244
99700,1115,258
99720,1102,273
99740,1087,284
99760,1076,297
99780,1060,311
99800,1043,322
99820,1021,338
99840,1001,351
99860,969,364
99880,942,379
99900,922,396
99920,894,406
99940,867,423
99960,838,436
99980,810,446
100000,780,458
100020,745,475
100040,725,483
100060,705,495
100080,683,512
100100,662,529
100120,638,549
100140,614,570
100160,588,589
100180,562,613
100200,539,630
100220,524,658
100240,495,682
100260,462,703
100280,463,715
100300,458,728
100320,441,759
100340,414,779
100360,396,806
100380,374,834
100400,356,864
100420,339,899
100440,318,934
100460,299,970
100480,283,1008
100500,254,1046
