,X,Y
7400,1593,361
7420,1545,344
7440,1505,342
7460,1466,325
7480,1431,316
7500,1398,303
7520,1363,293
7540,1326,281
7560,1286,274
7580,1244,267
7600,1208,262
7620,1174,258
7640,1133,260
7660,1096,260
7680,1049,255
7700,1013,250
7720,972,247
7740,934,239
7760,895,231
7780,862,224
7800,821,220
7820,781,213
7840,749,210
7860,715,204
7880,679,194
7900,655,188
7920,631,178
7940,613,167
7960,606,157
7980,605,140
8000,608,129
8020,604,117
8040,606,109
8060,608,93
8080,601,85
8100,598,75
8120,589,65
8140,585,55
