,X,Y
93540,1491,233
93560,1473,238
93580,1460,249
93600,1449,260
93620,1446,269
93640,1436,281
93660,1431,291
93680,1431,306
93700,1427,319
93720,1428,331
93740,1429,343
93760,1430,360
93780,1426,381
93800,1424,393
93820,1425,417
93840,1416,421
93860,1395,441
93880,1380,456
93900,1359,468
93920,1340,480
93940,1328,499
93960,1325,519
93980,1325,533
94000,1317,556
94020,1302,572
94040,1281,588
94060,1271,605
94080,1251,628
94100,1236,645
94120,1215,667
94140,1188,686
94160,1165,708
94180,1136,732
94200,1111,752
94220,1085,774
94240,1052,799
94260,1017,821
94280,975,842
94300,937,865
94320,900,889
94340,864,916
94360,825,939
94380,787,961
94400,747,993
94420,711,1019
94440,664,1041
94460,612,1063
