,X,Y
61140,1877,832
61160,1827,834
61180,1787,808
61200,1745,782
61220,1710,755
61240,1680,731
61260,1639,704
61280,1594,680
61300,1552,655
61320,1517,638
61340,1476,614
61360,1430,589
61380,1386,574
61400,1344,553
61420,1308,534
61440,1272,520
61460,1242,505
61480,1212,491
61500,1186,479
61520,1154,462
61540,1121,449
61560,1092,434
61580,1061,410
61600,1033,400
61620,1010,388
61640,980,374
61660,957,361
61680,938,354
61700,904,345
61720,885,337
61740,849,319
61760,830,305
61780,802,292
61800,778,278
61820,754,267
61840,739,255
61860,716,249
61880,695,236
61900,670,227
61920,655,221
61940,637,208
61960,628,195
61980,622,190
62000,618,172
62020,612,163
62040,611,151
62060,607,141
62080,605,131
62100,610,116
62120,620,106
62140,628,94
62160,635,88
62180,635,77
62200,632,68
