,X,Y
76880,1758,1015
76900,1735,1019
76920,1711,977
76940,1688,941
76960,1660,908
76980,1616,890
77000,1592,860
77020,1580,817
77040,1560,767
77060,1535,736
77080,1520,701
77100,1512,661
77120,1499,626
77140,1486,608
77160,1476,570
77180,1469,546
77200,1459,516
77220,1452,488
77240,1444,461
77260,1441,448
77280,1428,419
77300,1421,413
77320,1416,379
77340,1413,353
77360,1409,338
77380,1404,295
77400,1399,274
77420,1395,261
77440,1389,239
77460,1385,223
77480,1376,209
77500,1369,192
77520,1362,180
77540,1352,162
77560,1346,151
77580,1340,135
77600,1332,122
77620,1327,109
77640,1323,95
77660,1318,91
77680,1316,72
77700,1311,69
77720,1301,72
77740,1290,72
77760,1286,69
