,X,Y
86020,1169,86
86040,1167,94
86060,1177,112
86080,1179,124
86100,1181,140
86120,1185,151
86140,1187,165
86160,1179,176
86180,1163,184
86200,1147,208
86220,1121,223
86240,1091,233
86260,1072,253
86280,1042,267
86300,1018,284
86320,991,304
86340,950,319
86360,926,332
86380,894,353
86400,868,380
86420,838,401
86440,811,419
86460,785,441
86480,756,470
86500,738,504
86520,715,538
86540,694,563
86560,674,599
86580,659,629
86600,647,668
86620,640,705
86640,624,750
86660,598,787
86680,573,830
86700,551,880
86720,512,927
86740,482,989
86760,450,1031
