,X,Y
93860,1876,930
93880,1817,902
93900,1760,870
93920,1714,838
93940,1658,811
93960,1607,790
93980,1557,772
94000,1513,760
94020,1462,760
94040,1419,751
94060,1381,730
94080,1357,699
94100,1329,674
94120,1296,644
94140,1260,619
94160,1231,594
94180,1196,574
94200,1162,549
94220,1127,531
94240,1092,510
94260,1051,492
94280,1012,477
94300,979,456
94320,946,441
94340,918,423
94360,886,409
94380,858,382
94400,833,373
94420,808,353
94440,774,343
94460,743,332
94480,715,316
94500,701,306
94520,682,283
94540,653,275
94560,630,260
94580,609,248
94600,593,238
94620,579,225
94640,569,213
94660,576,201
94680,582,185
94700,588,169
94720,595,155
94740,607,147
94760,617,134
94780,622,121
94800,626,111
94820,630,99
94840,636,88
94860,638,77
94880,644,68
