,X,Y
43380,1602,389
43400,1565,387
43420,1527,403
43440,1495,419
43460,1466,429
43480,1426,446
43500,1394,459
43520,1357,479
43540,1327,496
43560,1294,519
43580,1261,539
43600,1225,555
43620,1186,580
43640,1155,603
43660,1112,623
43680,1068,643
43700,1028,662
43720,993,683
43740,961,701
43760,917,708
45040,887,694
45060,849,685
45080,812,685
45100,768,684
45120,732,678
45140,691,675
45160,649,662
45180,610,657
45200,566,646
45220,522,642
45240,476,635
45260,446,622
45280,411,616
45300,374,611
45320,339,604
45340,294,602
45360,260,593
45380,220,588
45400,183,581
45420,141,567
45440,101,563
45460,62,558
45480,22,554
45500,3,551
