,X,Y
54560,580,145
54580,585,161
54600,592,171
54620,607,185
54640,619,193
54660,636,201
54680,660,219
54700,675,240
54720,694,243
54740,709,255
54760,734,265
54780,757,277
54800,778,294
54820,798,303
54840,818,313
54860,838,325
54880,852,341
54900,879,354
54920,905,372
54940,921,384
54960,942,410
54980,960,427
55000,981,446
55020,995,466
55040,1018,478
55060,1033,504
55080,1055,522
55100,1070,546
55120,1098,571
55140,1125,589
55160,1155,614
55180,1174,638
55200,1201,661
55220,1221,688
55240,1252,709
55260,1288,743
55280,1312,767
55300,1338,801
55320,1361,835
55340,1376,874
55360,1399,900
55380,1430,948
55400,1454,979
55420,1478,1016
55440,1508,1063
