,X,Y
44340,486,1015
44360,508,977
44380,527,947
44400,544,909
44420,562,868
44440,580,827
44460,590,803
44480,611,769
44500,622,746
44520,639,712
44540,647,687
44560,658,658
44580,663,640
44600,656,615
44620,675,592
44640,692,579
44660,697,563
44680,704,558
44700,701,544
44860,731,538
44880,742,538
45220,774,580
45320,760,564
45340,746,537
45360,743,511
45380,755,487
45400,757,466
45420,764,439
45440,765,420
45460,766,405
45480,784,382
45500,796,368
45520,809,345
45540,823,323
45560,835,309
45580,845,290
45600,861,278
45620,880,256
45640,896,241
45660,910,237
45680,920,219
45700,929,205
45720,942,189
45740,950,182
45760,954,182
45780,958,178
45800,957,177
45820,957,178
45840,961,186
45860,967,191
45880,984,186
