,X,Y
76180,360,1001
76200,390,948
76220,413,908
76240,429,864
76260,455,829
76280,488,788
76300,511,749
76320,529,717
76340,553,677
76360,570,646
76380,586,614
76400,598,587
76420,612,558
76440,626,530
76460,633,509
76480,645,481
76500,653,458
76520,663,433
76540,682,411
76560,690,388
76580,695,367
76600,699,347
76620,702,328
76640,703,310
76660,705,294
76680,712,276
76700,721,255
76720,722,238
76740,730,227
76760,735,207
76780,740,189
76800,744,169
76820,745,157
76840,749,151
76860,750,133
76880,750,119
76900,751,111
76920,756,97
76940,753,84
76960,768,75
76980,780,63
77000,792,55
77020,804,48
