,X,Y
87340,1353,86
87360,1337,102
87380,1327,112
87400,1329,123
87420,1315,129
87440,1304,148
87460,1291,158
87480,1265,164
87500,1261,181
87520,1244,192
87540,1224,202
87560,1208,208
87580,1176,221
87600,1140,236
87620,1114,244
87640,1082,255
87660,1067,267
87680,1041,278
87700,998,293
87720,959,307
87740,937,320
87760,904,341
87780,863,359
87800,833,375
87820,821,388
87840,796,410
87860,769,434
87880,748,461
87900,723,494
87920,711,522
87940,693,547
87960,666,575
87980,648,599
88000,631,627
88020,627,664
88040,591,708
88060,575,755
88080,549,778
88100,533,822
88120,505,870
88140,484,924
88160,462,964
88180,441,1025
88200,397,1062
