,X,Y
53480,1161,88
53500,1164,95
53520,1164,109
53540,1163,127
53560,1162,141
53580,1163,140
53600,1166,154
53620,1174,157
53640,1174,165
53660,1181,178
53680,1181,194
53700,1173,201
53720,1164,209
53740,1163,217
53760,1159,227
53780,1145,228
53800,1123,238
53820,1118,251
53840,1097,258
53860,1074,274
53880,1053,276
53900,1036,289
53920,1013,289
53940,990,310
53960,965,318
53980,950,323
54000,927,336
54020,904,344
54040,885,354
54060,858,367
54080,831,378
54100,811,392
54120,795,405
54140,769,419
54160,748,434
54180,714,451
54200,699,464
54220,680,481
54240,654,492
54260,630,511
54280,614,526
54300,589,544
54320,563,562
54340,540,579
54360,515,600
54380,473,615
54400,455,635
54420,434,657
54440,393,677
54460,365,702
54480,327,715
54500,292,733
54520,253,756
54540,210,768
54560,178,784
54580,141,797
54600,124,809
54620,108,817
54640,99,816
68000,123,824
68020,137,829
68040,160,841
68060,190,854
68080,224,856
68100,247,869
68120,266,883
68160,307,910
68180,334,931
68200,359,961
68220,392,996
68240,426,1004
68260,477,1026
68280,520,1037
68300,563,1050
