,X,Y
60860,1850,892
60880,1799,862
60900,1754,838
60920,1720,808
60940,1694,769
60960,1661,738
60980,1640,714
61000,1613,680
61020,1579,650
61040,1548,631
61060,1519,602
61080,1498,576
61100,1477,550
61120,1455,525
61140,1435,506
61160,1415,483
61180,1403,465
61200,1380,437
61220,1367,424
61240,1341,403
61260,1320,379
61280,1300,363
61300,1274,348
61320,1256,332
61340,1239,319
61360,1230,297
61380,1215,280
61400,1205,267
61420,1193,249
61440,1172,233
61460,1163,224
61480,1147,212
61500,1132,200
61520,1115,189
61540,1117,181
61560,1119,162
61580,1112,142
61600,1109,131
61620,1109,116
61640,1114,107
61660,1112,93
61680,1106,86
61700,1107,72
61720,1090,69
61740,1072,56
61760,1050,55
61780,1023,46
61800,1009,47
