,X,Y
21260,1798,1005
21280,1778,956
21300,1749,955
21320,1719,842
21340,1690,788
21360,1660,750
21380,1648,700
21400,1627,661
21420,1615,616
21440,1598,583
21460,1581,544
21480,1563,517
21500,1543,488
21520,1525,453
21540,1511,429
21560,1499,401
21580,1483,374
21600,1469,350
21620,1458,324
21640,1449,303
21660,1436,276
21680,1429,262
21700,1418,247
21720,1409,219
21740,1399,208
21760,1387,181
21780,1386,172
21800,1375,154
21820,1370,143
21840,1363,127
21860,1349,107
21880,1348,97
21900,1340,84
21920,1331,71
21940,1319,69
