,X,Y
35300,1791,1002
35320,1755,946
35340,1721,893
35360,1694,849
35380,1667,800
35400,1650,758
35420,1628,720
35440,1601,681
35460,1572,648
35480,1544,611
35500,1526,577
35520,1505,546
35540,1487,512
35560,1465,485
35580,1446,461
35600,1428,429
35620,1414,404
35640,1400,377
35660,1388,357
35680,1374,335
35700,1362,311
35720,1345,291
35740,1331,272
35760,1316,252
35780,1302,233
35800,1288,213
35820,1277,195
35840,1266,181
35860,1255,161
35880,1243,147
35900,1234,134
35920,1227,116
35940,1223,105
35960,1221,91
35980,1215,79
36000,1208,66
36020,1202,68
36040,1201,69
36060,1193,72
