,X,Y
62040,1093,1009
62060,1046,963
62080,1004,916
62100,962,876
62120,923,833
62140,886,790
62160,847,750
62180,813,713
62200,782,685
62220,755,654
62240,720,623
62260,689,589
62280,670,568
62300,656,528
62320,643,503
62340,639,477
62360,625,457
62380,620,425
62400,610,409
62420,614,384
62440,605,370
62460,592,353
62480,562,344
62500,537,326
62520,520,310
62540,508,298
62560,487,287
62580,458,280
62600,438,276
62620,432,277
62640,431,272
62860,416,273
62880,405,268
62900,403,267
62920,409,271
63280,397,276
63300,387,277
64240,379,276
64260,391,272
64280,419,270
64300,439,275
64320,472,277
64340,500,290
64360,517,302
64380,524,314
64400,532,335
64420,536,352
64440,534,375
64460,533,397
64480,531,409
64500,523,435
64520,519,456
64540,516,486
64560,525,508
64580,532,537
64600,533,571
64620,533,599
64640,530,626
64660,538,656
64680,540,700
64700,551,722
64720,569,765
64740,582,807
64760,585,842
64780,607,885
64800,612,933
64820,628,977
64840,635,1032
