,X,Y
57880,690,1025
57900,743,986
57920,794,961
57940,839,921
57960,884,901
57980,935,868
58000,966,834
58020,984,804
58040,1005,768
58060,1021,734
58080,1042,700
58100,1066,673
58120,1090,641
58140,1100,623
58160,1128,594
58180,1152,567
58200,1165,547
58220,1180,523
58240,1189,486
58260,1205,475
58280,1217,449
58300,1230,430
58320,1241,404
58340,1245,390
58360,1258,373
58380,1264,351
58400,1274,333
58420,1284,319
58440,1287,299
58460,1293,278
58480,1307,266
58500,1303,252
58520,1312,236
58540,1315,218
58560,1321,203
58580,1324,188
58600,1320,175
58620,1322,160
58640,1317,146
58660,1312,138
58680,1313,118
58700,1308,106
58720,1304,100
58740,1295,88
58760,1287,76
58780,1287,67
