,X,Y
46760,236,1043
46780,264,1035
46800,274,944
46820,294,903
46840,313,862
46860,328,821
46880,347,781
46900,363,745
46920,386,711
46940,403,679
46960,424,648
46980,443,621
47000,459,593
47020,472,557
47040,483,534
47060,487,511
47080,491,485
47100,502,457
47120,514,437
47140,525,415
47160,541,397
47180,556,372
47200,568,354
47220,580,339
47240,580,319
47260,586,302
47280,578,283
47300,581,270
47320,573,255
47340,567,240
47360,563,219
47380,563,210
47400,557,193
47420,549,181
47440,547,166
47460,554,156
