,X,Y
50420,1054,174
50440,1061,200
50460,1062,214
50480,1062,219
50500,1070,238
50520,1073,254
50540,1073,269
50560,1084,300
50580,1083,316
50600,1096,332
50620,1105,348
50640,1115,369
50660,1115,390
50680,1123,416
50700,1128,432
50720,1125,466
50740,1137,484
50760,1147,509
50780,1164,539
50800,1178,563
50820,1185,594
50840,1201,621
50860,1212,656
50880,1237,690
50900,1258,728
50920,1281,759
50940,1306,797
50960,1332,833
50980,1353,872
51000,1377,917
51020,1401,970
51040,1423,1014
51060,1453,1061
