,X,Y
7000,1881,827
7020,1805,813
7040,1739,795
7060,1675,756
7080,1627,723
7100,1581,683
7120,1534,651
7140,1478,619
7160,1423,587
7180,1380,559
7200,1328,528
7220,1277,502
7240,1230,470
7260,1182,451
7280,1136,427
7300,1082,403
7320,1027,388
7340,979,370
7360,932,352
7380,893,331
7400,854,307
7420,818,289
7440,784,270
7460,757,257
7480,718,239
7500,692,227
7520,670,216
7540,645,205
7560,628,190
7580,617,173
7600,607,158
7620,605,148
7640,615,129
7660,619,119
7680,625,100
7700,632,90
7720,640,78
