,X,Y
93120,1891,945
93140,1815,921
93160,1747,893
93180,1676,863
93200,1609,833
93220,1542,814
93240,1474,787
93260,1418,757
93280,1363,726
93300,1316,700
93320,1276,664
93340,1245,634
93360,1212,601
93380,1174,578
93400,1134,550
93420,1099,524
93440,1062,504
93460,1026,481
93480,988,462
93500,943,440
93520,902,423
93540,872,402
93560,845,383
93580,815,367
93600,788,352
93620,765,338
93640,732,323
93660,693,311
93680,653,297
93700,621,283
93720,600,266
93740,581,246
93760,575,232
93780,567,218
93800,559,202
93820,550,185
93840,547,170
93860,543,157
93880,533,142
93900,521,128
93920,517,116
93940,512,104
93960,512,94
93980,518,80
94000,527,70
94020,536,57
