,X,Y
81360,108,966
81380,138,925
81400,162,884
81420,187,843
81440,210,806
81460,233,771
81480,250,734
81500,262,700
81520,274,666
81540,292,636
81560,307,607
81580,318,579
81600,331,550
81620,350,525
81640,375,501
81660,402,478
81680,431,449
81700,469,434
81720,503,417
81740,533,401
81760,556,379
81780,575,358
81800,591,341
81820,609,323
81840,626,305
81860,642,289
81880,657,271
81900,672,260
81920,680,243
81940,687,227
81960,704,212
81980,717,202
82000,727,188
82020,729,170
82040,730,154
82060,733,137
82080,732,125
82100,734,110
82120,732,94
82140,738,82
82160,756,72
82180,774,63
82200,791,55
82220,806,43
