,X,Y
84100,516,146
84120,521,163
84140,529,175
84160,543,190
84180,557,201
84200,571,211
84220,580,228
84240,593,238
84260,600,255
84280,608,268
84300,615,286
84320,624,298
84340,633,314
84360,644,333
84380,648,353
84400,664,374
84420,670,391
84440,681,410
84460,694,433
84480,706,455
84500,709,473
84520,711,499
84540,710,524
84560,706,544
84580,714,571
84600,728,603
84620,754,626
84640,791,651
84660,821,668
84680,852,703
84700,884,729
84720,908,761
84740,936,795
84760,969,832
84780,999,864
84800,1026,897
84820,1054,938
84840,1091,976
84860,1130,1018
84880,1163,1059
